1,0.8461538461538461,0.02727272727272727,0.0,0.0,0.0
0,0.9230769230769231,0.06136363636363636,0.0,48.888888888888886,0.0
1,1.0,0.08181818181818182,0.0,85.55555555555556,12.222222222222221
1,0.058823529411764705,0.05056179775280899,1.0,39.55555555555556,19.77777777777778
0,0.11764705882352941,0.05056179775280899,0.0,0.0,0.0
0,0.17647058823529413,0.12921348314606743,0.0,46.43478260869565,7.739130434782608
1,0.23529411764705882,0.0898876404494382,0.0,44.5,22.25
1,0.29411764705882354,0.016853932584269662,0.0,59.333333333333336,0.0
1,0.35294117647058826,0.06460674157303371,0.0,15.478260869565217,15.478260869565217
1,0.4117647058823529,0.05337078651685393,0.0,37.473684210526315,18.736842105263158
1,0.47058823529411764,0.019662921348314606,0.0,0.0,0.0
0,0.5294117647058824,0.042134831460674156,0.0,0.0,0.0
1,0.5882352941176471,0.03932584269662921,0.0,25.42857142857143,25.42857142857143
1,0.6470588235294118,0.056179775280898875,0.0,53.4,53.4
0,0.7058823529411765,0.10393258426966293,0.0,86.5945945945946,9.621621621621621
1,0.7647058823529411,0.028089887640449437,0.0,71.2,35.6
0,0.8235294117647058,0.08426966292134831,0.0,59.333333333333336,11.866666666666667
0,0.8823529411764706,0.042134831460674156,0.0,47.46666666666667,0.0
0,0.9411764705882353,0.09269662921348315,0.0,21.575757575757574,10.787878787878787
1,1.0,0.03651685393258427,0.0,27.384615384615387,27.384615384615387
1,0.05263157894736842,0.07040229885057471,1.0,71.02040816326532,71.02040816326532
1,0.10526315789473684,0.07614942528735633,0.0,26.264150943396224,0.0
1,0.15789473684210525,0.035919540229885055,0.0,55.68000000000001,0.0
1,0.21052631578947367,0.04597701149425287,0.0,65.25,43.5
1,0.2631578947368421,0.034482758620689655,0.0,116.0,58.0
0,0.3157894736842105,0.04597701149425287,0.0,21.75,0.0
1,0.3684210526315789,0.035919540229885055,0.0,111.36000000000001,27.840000000000003
1,0.42105263157894735,0.03879310344827586,0.0,103.11111111111111,77.33333333333333
0,0.47368421052631576,0.08045977011494253,0.0,261.0,24.857142857142858
0,0.5263157894736842,0.06465517241379311,0.0,30.93333333333333,15.466666666666665
0,0.5789473684210527,0.07471264367816093,0.0,40.15384615384615,26.769230769230766
1,0.631578947368421,0.06321839080459771,0.0,47.45454545454545,0.0
1,0.6842105263157895,0.022988505747126436,0.0,43.5,87.0
1,0.7368421052631579,0.034482758620689655,0.0,116.0,29.0
1,0.7894736842105263,0.014367816091954023,0.0,208.8,208.8
1,0.8421052631578947,0.05028735632183908,0.0,79.54285714285714,0.0
0,0.8947368421052632,0.07471264367816093,0.0,53.53846153846153,13.384615384615383
0,0.9473684210526315,0.05316091954022988,0.0,94.05405405405406,0.0
0,1.0,0.08333333333333333,0.0,12.0,0.0
1,0.041666666666666664,0.07471264367816093,1.0,66.92307692307692,80.3076923076923
1,0.08333333333333333,0.034482758620689655,0.0,116.0,29.0
1,0.125,0.02586206896551724,0.0,77.33333333333333,38.666666666666664
1,0.16666666666666666,0.031609195402298854,0.0,63.272727272727266,94.9090909090909
1,0.20833333333333334,0.04310344827586207,0.0,23.2,46.4
1,0.25,0.05603448275862069,0.0,35.69230769230769,17.846153846153847
0,0.2916666666666667,0.07327586206896551,0.0,81.88235294117648,40.94117647058824
0,0.3333333333333333,0.02586206896551724,0.0,77.33333333333333,38.666666666666664
1,0.375,0.035919540229885055,0.0,139.20000000000002,55.68000000000001
0,0.4166666666666667,0.11494252873563218,0.0,113.10000000000001,34.8
1,0.4583333333333333,0.015804597701149427,0.0,63.272727272727266,63.272727272727266
1,0.5,0.014367816091954023,0.0,139.2,139.2
1,0.5416666666666666,0.017241379310344827,0.0,58.0,116.0
0,0.5833333333333334,0.041666666666666664,0.0,120.0,24.0
1,0.625,0.022988505747126436,0.0,130.5,217.5
1,0.6666666666666666,0.01867816091954023,0.0,53.53846153846153,53.53846153846153
0,0.7083333333333334,0.03735632183908046,0.0,160.6153846153846,26.769230769230766
0,0.75,0.04597701149425287,0.0,65.25,65.25
0,0.7916666666666666,0.08333333333333333,0.0,60.0,36.0
1,0.8333333333333334,0.02586206896551724,0.0,154.66666666666666,77.33333333333333
1,0.875,0.041666666666666664,0.0,72.0,48.0
0,0.9166666666666666,0.05890804597701149,0.0,33.951219512195124,33.951219512195124
0,0.9583333333333334,0.040229885057471264,0.0,124.28571428571429,49.714285714285715
1,1.0,0.020114942528735632,0.0,49.714285714285715,0.0
0,0.0625,0.0775,1.0,12.903225806451614,25.806451612903228
1,0.125,0.0625,0.0,64.0,32.0
1,0.1875,0.0525,0.0,76.19047619047619,19.047619047619047
0,0.25,0.0375,0.0,53.333333333333336,0.0
1,0.3125,0.095,0.0,42.10526315789474,21.05263157894737
0,0.375,0.1225,0.0,40.816326530612244,0.0
1,0.4375,0.045,0.0,111.11111111111111,22.22222222222222
0,0.5,0.05,0.0,40.0,0.0
0,0.5625,0.0375,0.0,53.333333333333336,26.666666666666668
0,0.625,0.0325,0.0,61.53846153846153,30.769230769230766
1,0.6875,0.045,0.0,44.44444444444444,0.0
1,0.75,0.06,0.0,83.33333333333334,16.666666666666668
0,0.8125,0.0425,0.0,47.05882352941176,0.0
0,0.875,0.0875,0.0,91.42857142857143,11.428571428571429
1,0.9375,0.04,0.0,50.0,0.0
1,1.0,0.1125,0.0,62.22222222222222,17.77777777777778
1,0.1111111111111111,0.044642857142857144,1.0,22.4,22.4
1,0.2222222222222222,0.03125,0.0,96.0,96.0
1,0.3333333333333333,0.022321428571428572,0.0,44.8,44.8
1,0.4444444444444444,0.08928571428571429,0.0,78.39999999999999,78.39999999999999
0,0.5555555555555556,0.33035714285714285,0.0,30.27027027027027,3.027027027027027
0,0.6666666666666666,0.05357142857142857,0.0,18.666666666666668,0.0
0,0.7777777777777778,0.19196428571428573,0.0,41.67441860465116,10.41860465116279
0,0.8888888888888888,0.12946428571428573,0.0,0.0,0.0
0,1.0,0.10714285714285714,0.0,28.0,0.0
1,0.16666666666666666,0.23118279569892472,1.0,21.627906976744185,21.627906976744185
0,0.3333333333333333,0.11827956989247312,0.0,16.909090909090907,8.454545454545453
0,0.5,0.17204301075268819,0.0,11.624999999999998,11.624999999999998
0,0.6666666666666666,0.15591397849462366,0.0,25.655172413793103,6.413793103448276
0,0.8333333333333334,0.1774193548387097,0.0,50.72727272727273,22.545454545454543
0,1.0,0.14516129032258066,0.0,20.666666666666664,6.888888888888888
1,0.1111111111111111,0.0659025787965616,1.0,75.86956521739131,91.04347826086958
1,0.2222222222222222,0.08882521489971347,0.0,11.258064516129032,0.0
0,0.3333333333333333,0.1346704871060172,0.0,14.851063829787233,0.0
1,0.4444444444444444,0.07449856733524356,0.0,13.423076923076922,13.423076923076922
1,0.5555555555555556,0.23782234957020057,0.0,42.04819277108434,37.8433734939759
0,0.6666666666666666,0.20057306590257878,0.0,54.84285714285715,14.957142857142857
0,0.7777777777777778,0.054441260744985676,0.0,55.10526315789473,0.0
1,0.8888888888888888,0.08022922636103152,0.0,62.32142857142857,49.857142857142854
1,1.0,0.06303724928366762,0.0,15.863636363636363,15.863636363636363
0,0.05263157894736842,0.09615384615384616,1.0,62.4,52.0
0,0.10526315789473684,0.07692307692307693,0.0,39.0,26.0
1,0.15789473684210525,0.057692307692307696,0.0,52.0,69.33333333333333
1,0.21052631578947367,0.02972027972027972,0.0,67.29411764705883,67.29411764705883
0,0.2631578947368421,0.13286713286713286,0.0,30.105263157894736,15.052631578947368
1,0.3157894736842105,0.03496503496503497,0.0,28.599999999999998,0.0
1,0.3684210526315789,0.017482517482517484,0.0,0.0,0.0
0,0.42105263157894735,0.027972027972027972,0.0,71.5,0.0
0,0.47368421052631576,0.09615384615384616,0.0,31.2,0.0
1,0.5263157894736842,0.022727272727272728,0.0,44.0,0.0
1,0.5789473684210527,0.02097902097902098,0.0,0.0,0.0
0,0.631578947368421,0.045454545454545456,0.0,44.0,0.0
0,0.6842105263157895,0.06293706293706294,0.0,63.55555555555555,0.0
1,0.7368421052631579,0.019230769230769232,0.0,52.0,0.0
0,0.7894736842105263,0.12062937062937062,0.0,49.73913043478261,8.289855072463768
1,0.8421052631578947,0.03671328671328671,0.0,54.476190476190474,0.0
1,0.8947368421052632,0.027972027972027972,0.0,0.0,35.75
0,0.9473684210526315,0.04895104895104895,0.0,61.285714285714285,0.0
0,1.0,0.024475524475524476,0.0,81.71428571428571,0.0
0,0.125,0.23655913978494625,1.0,84.54545454545455,54.95454545454545
1,0.25,0.10752688172043011,0.0,74.4,55.8
0,0.375,0.2749615975422427,0.0,58.18994413407821,29.094972067039105
1,0.5,0.04915514592933948,0.0,40.6875,0.0
1,0.625,0.018433179723502304,0.0,54.25,54.25
1,0.75,0.06912442396313365,0.0,101.26666666666665,43.4
1,0.875,0.047619047619047616,0.0,42.0,0.0
0,1.0,0.1966205837173579,0.0,86.4609375,40.6875
1,0.04,0.025510204081632654,1.0,39.199999999999996,0.0
0,0.08,0.07270408163265306,0.0,110.03508771929825,41.26315789473684
1,0.12,0.01913265306122449,0.0,0.0,0.0
1,0.16,0.021683673469387755,0.0,46.11764705882353,0.0
0,0.2,0.08035714285714286,0.0,99.55555555555554,24.888888888888886
1,0.24,0.01913265306122449,0.0,156.79999999999998,0.0
0,0.28,0.039540816326530615,0.0,50.58064516129032,0.0
0,0.32,0.07908163265306123,0.0,37.93548387096774,12.64516129032258
1,0.36,0.036989795918367346,0.0,27.03448275862069,0.0
0,0.4,0.030612244897959183,0.0,0.0,0.0
0,0.44,0.05102040816326531,0.0,58.8,19.599999999999998
1,0.48,0.011479591836734694,0.0,0.0,0.0
0,0.52,0.08801020408163265,0.0,45.44927536231884,22.72463768115942
0,0.56,0.026785714285714284,0.0,112.0,0.0
1,0.6,0.03188775510204082,0.0,31.36,0.0
1,0.64,0.021683673469387755,0.0,0.0,0.0
1,0.68,0.02295918367346939,0.0,0.0,0.0
0,0.72,0.036989795918367346,0.0,108.13793103448276,0.0
0,0.76,0.042091836734693876,0.0,0.0,0.0
0,0.8,0.0663265306122449,0.0,135.69230769230768,45.230769230769226
1,0.84,0.021683673469387755,0.0,92.23529411764706,0.0
0,0.88,0.0663265306122449,0.0,105.53846153846153,30.153846153846153
1,0.92,0.011479591836734694,0.0,0.0,0.0
0,0.96,0.05102040816326531,0.0,78.39999999999999,58.8
1,1.0,0.025510204081632654,0.0,0.0,0.0
1,0.030303030303030304,0.027777777777777776,1.0,72.0,72.0
1,0.06060606060606061,0.015151515151515152,0.0,0.0,0.0
1,0.09090909090909091,0.03409090909090909,0.0,117.33333333333334,29.333333333333336
1,0.12121212121212122,0.011363636363636364,0.0,0.0,0.0
1,0.15151515151515152,0.026515151515151516,0.0,75.42857142857143,0.0
1,0.18181818181818182,0.011363636363636364,0.0,0.0,0.0
1,0.21212121212121213,0.03535353535353535,0.0,84.85714285714286,0.0
1,0.24242424242424243,0.015151515151515152,0.0,66.0,0.0
0,0.2727272727272727,0.06944444444444445,0.0,86.39999999999999,0.0
1,0.30303030303030304,0.007575757575757576,0.0,132.0,0.0
0,0.3333333333333333,0.03409090909090909,0.0,29.333333333333336,0.0
0,0.36363636363636365,0.05555555555555555,0.0,54.0,0.0
1,0.3939393939393939,0.025252525252525252,0.0,39.6,0.0
1,0.42424242424242425,0.039141414141414144,0.0,51.096774193548384,0.0
1,0.45454545454545453,0.021464646464646464,0.0,46.588235294117645,0.0
1,0.48484848484848486,0.015151515151515152,0.0,198.0,0.0
1,0.5151515151515151,0.022727272727272728,0.0,88.0,0.0
1,0.5454545454545454,0.02904040404040404,0.0,34.434782608695656,0.0
1,0.5757575757575758,0.011363636363636364,0.0,0.0,0.0
0,0.6060606060606061,0.05176767676767677,0.0,96.58536585365853,0.0
0,0.6363636363636364,0.03282828282828283,0.0,30.46153846153846,0.0
1,0.6666666666666666,0.022727272727272728,0.0,44.0,0.0
0,0.696969696969697,0.036616161616161616,0.0,54.62068965517241,0.0
1,0.7272727272727273,0.02904040404040404,0.0,103.30434782608695,0.0
0,0.7575757575757576,0.036616161616161616,0.0,136.55172413793105,0.0
0,0.7878787878787878,0.03282828282828283,0.0,213.2307692307692,0.0
1,0.8181818181818182,0.03535353535353535,0.0,84.85714285714286,28.28571428571429
0,0.8484848484848485,0.04419191919191919,0.0,22.62857142857143,22.62857142857143
1,0.8787878787878788,0.026515151515151516,0.0,75.42857142857143,0.0
1,0.9090909090909091,0.027777777777777776,0.0,36.0,0.0
0,0.9393939393939394,0.06186868686868687,0.0,48.48979591836734,0.0
1,0.9696969696969697,0.015151515151515152,0.0,132.0,0.0
0,1.0,0.039141414141414144,0.0,25.548387096774192,51.096774193548384
1,0.03571428571428571,0.01875,1.0,106.66666666666667,0.0
1,0.07142857142857142,0.020833333333333332,0.0,144.0,0.0
0,0.10714285714285714,0.029166666666666667,0.0,0.0,0.0
1,0.14285714285714285,0.14375,0.0,27.826086956521742,13.913043478260871
1,0.17857142857142858,0.05,0.0,40.0,60.0
1,0.21428571428571427,0.020833333333333332,0.0,96.0,0.0
0,0.25,0.03333333333333333,0.0,30.0,0.0
0,0.2857142857142857,0.029166666666666667,0.0,0.0,0.0
0,0.32142857142857145,0.041666666666666664,0.0,24.0,0.0
0,0.35714285714285715,0.0375,0.0,0.0,0.0
0,0.39285714285714285,0.07291666666666667,0.0,68.57142857142857,27.428571428571427
0,0.42857142857142855,0.041666666666666664,0.0,48.0,0.0
1,0.4642857142857143,0.020833333333333332,0.0,48.0,48.0
0,0.5,0.022916666666666665,0.0,43.63636363636364,0.0
1,0.5357142857142857,0.022916666666666665,0.0,43.63636363636364,43.63636363636364
1,0.5714285714285714,0.035416666666666666,0.0,28.235294117647058,56.470588235294116
0,0.6071428571428571,0.022916666666666665,0.0,0.0,0.0
1,0.6428571428571429,0.03333333333333333,0.0,60.0,0.0
1,0.6785714285714286,0.035416666666666666,0.0,56.470588235294116,0.0
0,0.7142857142857143,0.022916666666666665,0.0,43.63636363636364,0.0
1,0.75,0.027083333333333334,0.0,0.0,0.0
0,0.7857142857142857,0.025,0.0,0.0,0.0
0,0.8214285714285714,0.04583333333333333,0.0,65.45454545454545,0.0
0,0.8571428571428571,0.020833333333333332,0.0,0.0,0.0
0,0.8928571428571429,0.03958333333333333,0.0,0.0,0.0
0,0.9285714285714286,0.01875,0.0,53.333333333333336,0.0
0,0.9642857142857143,0.05,0.0,20.0,0.0
1,1.0,0.016666666666666666,0.0,0.0,0.0
1,0.1111111111111111,0.11355311355311355,1.0,70.45161290322581,44.03225806451613
0,0.2222222222222222,0.1391941391941392,0.0,43.10526315789473,21.552631578947366
0,0.3333333333333333,0.1282051282051282,0.0,70.2,15.600000000000001
1,0.4444444444444444,0.05128205128205128,0.0,19.5,19.5
0,0.5555555555555556,0.03296703296703297,0.0,0.0,0.0
0,0.6666666666666666,0.2490842490842491,0.0,32.11764705882353,16.058823529411764
0,0.7777777777777778,0.0695970695970696,0.0,57.473684210526315,0.0
0,0.8888888888888888,0.05860805860805861,0.0,0.0,17.0625
0,1.0,0.1575091575091575,0.0,19.046511627906977,6.348837209302326
0,0.5,0.8722627737226277,1.0,29.80753138075314,10.317991631799163
1,1.0,0.12773722627737227,0.0,70.45714285714286,15.657142857142857
1,0.3333333333333333,0.19157088122605365,1.0,46.98,41.76
1,0.6666666666666666,0.289272030651341,0.0,48.397350993377486,24.198675496688743
0,1.0,0.5191570881226054,0.0,55.859778597785976,23.114391143911437
0,0.2,0.28112449799196787,1.0,53.357142857142854,17.785714285714285
0,0.4,0.06827309236947791,0.0,29.294117647058822,0.0
1,0.6,0.21686746987951808,0.0,50.72222222222222,0.0
0,0.8,0.357429718875502,0.0,39.168539325842694,8.393258426966293
1,1.0,0.07630522088353414,0.0,39.315789473684205,26.210526315789473
0,0.125,0.17105263157894737,1.0,64.3076923076923,29.23076923076923
1,0.25,0.15789473684210525,0.0,25.333333333333336,19.0
0,0.375,0.2894736842105263,0.0,13.818181818181818,10.363636363636363
1,0.5,0.125,0.0,24.0,16.0
0,0.625,0.13157894736842105,0.0,45.6,0.0
1,0.75,0.08552631578947369,0.0,58.46153846153846,11.692307692307692
1,0.875,0.02631578947368421,0.0,76.0,0.0
1,1.0,0.013157894736842105,0.0,76.0,0.0
1,0.05555555555555555,0.11764705882352941,1.0,8.5,51.0
1,0.1111111111111111,0.0196078431372549,0.0,51.0,51.0
1,0.16666666666666666,0.0338680926916221,0.0,0.0,0.0
0,0.2222222222222222,0.05169340463458111,0.0,58.03448275862068,0.0
0,0.2777777777777778,0.14260249554367202,0.0,21.037499999999998,7.012499999999999
0,0.3333333333333333,0.0677361853832442,0.0,14.763157894736842,0.0
1,0.3888888888888889,0.03208556149732621,0.0,62.33333333333333,0.0
0,0.4444444444444444,0.0873440285204991,0.0,80.14285714285714,11.448979591836736
1,0.5,0.012477718360071301,0.0,160.28571428571428,0.0
1,0.5555555555555556,0.0659536541889483,0.0,30.324324324324326,15.162162162162163
1,0.6111111111111112,0.0142602495543672,0.0,0.0,0.0
1,0.6666666666666666,0.0196078431372549,0.0,153.0,0.0
0,0.7222222222222222,0.04634581105169341,0.0,43.15384615384615,0.0
1,0.7777777777777778,0.012477718360071301,0.0,160.28571428571428,80.14285714285714
1,0.8333333333333334,0.030303030303030304,0.0,33.0,0.0
1,0.8888888888888888,0.035650623885918005,0.0,0.0,0.0
0,0.9444444444444444,0.035650623885918005,0.0,28.049999999999997,0.0
0,1.0,0.1746880570409982,0.0,40.07142857142857,0.0
1,0.16666666666666666,0.045454545454545456,1.0,110.0,22.0
0,0.3333333333333333,0.2215909090909091,0.0,58.666666666666664,13.538461538461538
0,0.5,0.11079545454545454,0.0,36.1025641025641,9.025641025641026
1,0.6666666666666666,0.13068181818181818,0.0,7.6521739130434785,22.956521739130437
1,0.8333333333333334,0.20170454545454544,0.0,44.61971830985916,9.91549295774648
0,1.0,0.2897727272727273,0.0,41.41176470588235,3.4509803921568625
1,0.047619047619047616,0.05365853658536585,1.0,37.27272727272727,55.90909090909091
1,0.09523809523809523,0.042682926829268296,0.0,117.14285714285714,0.0
1,0.14285714285714285,0.04390243902439024,0.0,136.66666666666669,22.77777777777778
1,0.19047619047619047,0.015853658536585366,0.0,126.15384615384615,126.15384615384615
0,0.23809523809523808,0.04878048780487805,0.0,82.0,20.5
0,0.2857142857142857,0.08536585365853659,0.0,58.57142857142857,11.714285714285714
1,0.3333333333333333,0.06829268292682927,0.0,87.85714285714285,29.285714285714285
1,0.38095238095238093,0.012195121951219513,0.0,246.0,0.0
1,0.42857142857142855,0.03414634146341464,0.0,87.85714285714285,0.0
1,0.47619047619047616,0.041463414634146344,0.0,96.47058823529412,48.23529411764706
0,0.5238095238095238,0.04878048780487805,0.0,20.5,0.0
1,0.5714285714285714,0.05975609756097561,0.0,83.6734693877551,16.73469387755102
0,0.6190476190476191,0.08170731707317073,0.0,48.95522388059701,0.0
0,0.6666666666666666,0.045121951219512194,0.0,66.48648648648648,0.0
0,0.7142857142857143,0.05975609756097561,0.0,117.14285714285715,0.0
1,0.7619047619047619,0.03170731707317073,0.0,94.61538461538461,31.538461538461537
0,0.8095238095238095,0.046341463414634146,0.0,0.0,0.0
0,0.8571428571428571,0.03536585365853658,0.0,0.0,28.27586206896552
1,0.9047619047619048,0.03536585365853658,0.0,84.82758620689656,0.0
0,0.9523809523809523,0.08536585365853659,0.0,70.28571428571428,0.0
1,1.0,0.024390243902439025,0.0,123.0,0.0
1,0.047619047619047616,0.029197080291970802,1.0,68.5,0.0
1,0.09523809523809523,0.046228710462287104,0.0,21.63157894736842,21.63157894736842
0,0.14285714285714285,0.07542579075425791,0.0,53.03225806451613,26.516129032258064
1,0.19047619047619047,0.06569343065693431,0.0,60.888888888888886,45.666666666666664
0,0.23809523809523808,0.0364963503649635,0.0,54.800000000000004,0.0
1,0.2857142857142857,0.031630170316301706,0.0,63.230769230769226,0.0
0,0.3333333333333333,0.09002433090024331,0.0,22.216216216216218,33.32432432432432
0,0.38095238095238093,0.07542579075425791,0.0,92.80645161290322,66.29032258064515
1,0.42857142857142855,0.0340632603406326,0.0,146.78571428571428,29.357142857142858
1,0.47619047619047616,0.031630170316301706,0.0,63.230769230769226,0.0
1,0.5238095238095238,0.0170316301703163,0.0,58.714285714285715,0.0
0,0.5714285714285714,0.13381995133819952,0.0,37.36363636363636,29.89090909090909
1,0.6190476190476191,0.0413625304136253,0.0,48.35294117647059,24.176470588235293
0,0.6666666666666666,0.0413625304136253,0.0,72.52941176470588,0.0
0,0.7142857142857143,0.05596107055961071,0.0,35.73913043478261,35.73913043478261
1,0.7619047619047619,0.0170316301703163,0.0,58.714285714285715,0.0
0,0.8095238095238095,0.0364963503649635,0.0,27.400000000000002,27.400000000000002
0,0.8571428571428571,0.0340632603406326,0.0,0.0,0.0
1,0.9047619047619048,0.014598540145985401,0.0,68.5,0.0
1,0.9523809523809523,0.046228710462287104,0.0,108.15789473684211,21.63157894736842
0,1.0,0.046228710462287104,0.0,43.26315789473684,43.26315789473684
1,0.5,0.5630252100840336,1.0,19.53731343283582,8.880597014925373
0,1.0,0.4369747899159664,0.0,18.307692307692307,2.2884615384615383
1,0.16666666666666666,0.25140712945590993,1.0,99.4402985074627,43.75373134328358
1,0.3333333333333333,0.1125703564727955,0.0,71.06666666666666,17.766666666666666
0,0.5,0.19699812382739212,0.0,91.37142857142857,35.53333333333333
0,0.6666666666666666,0.15196998123827393,0.0,98.7037037037037,19.74074074074074
